datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:45:35.000,3509416.8813803256,779149.9792583853,5250974.273507666,-85583.37688282269,42.450478877341,-0.05504941567778587,-1.8336832046043128,0.007961606606841087
2026-04-23 07:45:35.100,3509416.9148525377,779149.9885873636,5250974.250773802,-85588.10593454597,42.46311554513173,0.3347221203148365,0.09328978369012475,-0.22733863443136215
2026-04-23 07:45:35.200,3509416.946788744,779149.9974885065,5250974.224620493,-85592.8190391267,42.47462235335792,0.3193620638921857,0.08901142864488065,-0.26153309270739555
2026-04-23 07:45:35.300,3509416.9529565023,779150.0127761149,5250974.227354443,-85597.52219235836,42.42500546630079,0.06167758256196976,0.1528760837391019,0.027339495718479156
2026-04-23 07:45:35.400,3509416.9158510454,779150.0252302481,5250974.260844401,-85602.20141103651,42.448644960141294,-0.3710545692592859,0.12454133247956634,0.3348995838314295
2026-04-23 07:45:35.500,3509416.8689265572,779149.933200951,5250974.316717357,-85606.90180863797,42.468168999878095,-0.4692448815330863,-0.9202929714228958,0.558729562908411
2026-04-23 07:45:35.600,3509416.8838670617,779149.7225685061,5250974.34548255,-85611.59459434274,42.444279582821686,0.14940504450351,-2.106324448250234,0.2876519225537777
2026-04-23 07:45:35.700,3509416.917265386,779149.5096124065,5250974.3341167625,-85616.30067380701,42.41401422934752,0.3339832415804267,-2.1295609965454787,-0.11365787126123905
2026-04-23 07:45:35.800,3509416.9812817927,779149.5111989221,5250974.302215083,-85621.01990571119,42.409529511411996,0.6401640689000487,0.015865155728533864,-0.31901679933071136
2026-04-23 07:45:35.900,3509417.0389702707,779149.4902416182,5250974.276937745,-85625.7259184991,42.405919740975776,0.5768847791478038,-0.209573038155213,-0.252773379907012
2026-04-23 07:45:36.000,3509417.0458736247,779149.5020219514,5250974.2790839365,-85630.41903848753,42.37029329149131,0.06903354078531265,0.1178033312316984,0.02146191895008087
2026-04-23 07:45:36.100,3509417.028445697,779149.5206632414,5250974.290797322,-85635.11377855111,42.31079151323873,-0.17427927814424038,0.18641290022060275,0.11713385581970215
2026-04-23 07:45:36.200,3509417.020569647,779149.5295108516,5250974.304496726,-85639.80306658939,42.3310297518587,-0.07876049727201462,0.08847610210068524,0.1369940396398306
2026-04-23 07:45:36.300,3509416.0509141497,779150.6639949699,5250972.944473053,-85645.92865312088,37.896604379145025,-9.696554974652827,11.344841183163226,-13.600236726924777
2026-04-23 07:45:36.400,3509416.0644879513,779150.5314697727,5250972.992747606,-85650.60632281093,37.818898867855204,0.1357380161061883,-1.3252519723027945,0.4827455244958401
2026-04-23 07:45:36.500,3509416.117938951,779150.3510582801,5250973.002877853,-85655.29768627543,37.77892866930647,0.5345099978148937,-1.8041149259079248,0.10130247101187706
2026-04-23 07:45:36.600,3509416.163841537,779150.3140815626,5250972.987647343,-85659.99727139634,37.72797631863748,0.45902586076408625,-0.36976717528887093,-0.152305094525218
2026-04-23 07:45:36.700,3509416.1925463206,779150.274863136,5250973.001739998,-85664.68747289051,37.65024069073137,0.287047834135592,-0.39218426565639675,0.14092654921114445
2026-04-23 07:45:36.800,3509416.1886980576,779150.2700202422,5250973.016571394,-85669.38440327362,37.62921623870885,-0.038482630625367165,-0.04842893802560866,0.1483139581978321
2026-04-23 07:45:36.900,3509416.1848295326,779150.2847233996,5250973.031161787,-85674.07193942225,37.58779856480019,-0.03868524916470051,0.14703157357871532,0.1459039282053709
2026-04-23 07:45:37.000,3509416.164028294,779150.1957029741,5250973.074696638,-85678.76178410622,37.606122748105044,-0.2080123871564865,-0.8902042545378208,0.4353485070168972
2026-04-23 07:45:37.100,3509416.14452287,779150.0471163973,5250973.0526265735,-85683.504625297,37.71515892266125,-0.19505423959344625,-1.485865768045187,-0.22070064209401608
2026-04-23 07:45:37.200,3509416.1640078104,779150.0265421141,5250973.063418014,-85688.21081004849,37.635234163704574,0.19484940450638533,-0.20574283204041421,0.1079144049435854
2026-04-23 07:45:37.300,3509417.1313904747,779148.8738080292,5250974.442535472,-85691.4813544641,41.985178612400816,9.673826643265784,-11.52734084869735,13.79117458127439
2026-04-23 07:45:37.400,3509417.1347061354,779148.8734456184,5250974.442942535,-85696.18868096914,41.99756622509429,0.03315660636872053,-0.0036241079214960337,0.0040706247091293335
2026-04-23 07:45:37.500,3509417.1422293554,779148.8612885315,5250974.469133632,-85700.85748771792,41.91345752458607,0.07523220032453537,-0.12157086981460452,0.2619109768420458
2026-04-23 07:45:37.600,3509417.1345378417,779148.713220373,5250974.503054949,-85705.56395762775,41.84139729101224,-0.07691513746976852,-1.4806815842166543,0.3392131719738245
2026-04-23 07:45:37.700,3509417.1469956865,779148.4651091944,5250974.55623923,-85710.24368136458,41.80892510513034,0.1245784480124712,-2.481111786328256,0.531842801719904
2026-04-23 07:45:37.800,3509417.1445373227,779148.4232325689,5250974.549533852,-85714.9877717877,41.778473563980114,-0.024583637714385986,-0.41876625502482057,-0.06705377250909805
2026-04-23 07:45:37.900,3509417.1484924536,779148.3618061249,5250974.561780796,-85719.70510455398,41.73316664612965,0.03955130930989981,-0.614264439791441,0.12246944010257721
2026-04-23 07:45:38.000,3509417.132259561,779148.3204206188,5250974.573825452,-85724.42288271987,41.70662481620487,-0.16232892405241728,-0.4138550616335124,0.12044655159115791
2026-04-23 07:45:38.100,3509417.143110885,779148.3063479847,5250974.5831015315,-85729.1316401583,41.69907131888972,0.1085132360458374,-0.14072634046897292,0.09276079945266247
2026-04-23 07:45:38.200,3509417.1301033692,779148.3142397121,5250974.588004499,-85733.83768574861,41.63250451229097,-0.1300751557573676,0.07891727378591895,0.049029672518372536
2026-04-23 07:45:38.300,3509417.126831925,779148.2206137724,5250974.630816812,-85738.5340842906,41.598956766332726,-0.03271444234997034,-0.9362593968398869,0.42812312953174114
2026-04-23 07:45:38.400,3509417.121863327,779148.0676050434,5250974.65894477,-85743.24969107468,41.638724444577996,-0.049685980193316936,-1.53008728986606,0.28127958066761494
2026-04-23 07:45:38.500,3509417.1700906144,779148.0016440697,5250974.634785541,-85747.98641504106,41.599069576825954,0.48227287363260984,-0.6596097373403609,-0.24159228429198265
2026-04-23 07:45:38.600,3509417.2151158685,779148.0036124979,5250974.609689212,-85752.7031942106,41.50663381094361,0.45025254134088755,0.01968428259715438,-0.2509632892906666
2026-04-23 07:45:38.700,3509417.222934974,779148.0136842566,5250974.60466023,-85757.41790833438,41.50270484448145,0.0781910540536046,0.10071758646517992,-0.05028982646763325
2026-04-23 07:45:38.800,3509417.2202606536,779148.0229470277,5250974.6233265605,-85762.12040748697,41.43025179608349,-0.026743202470242977,0.09262771112844348,0.18666330724954605
2026-04-23 07:45:38.900,3509417.1977905207,779147.9992150213,5250974.658709244,-85766.81900879533,41.382307901607334,-0.22470132913440466,-0.23732006433419883,0.35382683388888836
2026-04-23 07:45:39.000,3509417.190771083,779147.8604151728,5250974.703132213,-85771.52992423534,41.413826342569514,-0.07019437849521637,-1.387998485006392,0.44422969222068787
2026-04-23 07:45:39.100,3509419.2333764983,779146.5045129104,5250975.299358022,-85774.68217806812,50.21494976153594,20.426054154522717,-13.55902262381278,5.962258093059063
2026-04-23 07:45:39.200,3509419.29538712,779146.4281002328,5250975.297693818,-85779.41190616437,50.17270488719232,0.620106216520071,-0.7641267753206193,-0.016642045229673386
2026-04-23 07:45:39.300,3509419.3640380003,779146.4503520638,5250975.258878722,-85784.13115960783,50.10379027276357,0.6865088036283851,0.22251830901950598,-0.3881509602069855
2026-04-23 07:45:39.400,3509419.4010098185,779146.4433611538,5250975.243530175,-85788.84884411204,50.097258908480946,0.36971818190068007,-0.06990909925661981,-0.15348547138273716
2026-04-23 07:45:39.500,3509419.4045991832,779146.4533560472,5250975.251915569,-85793.5552964348,50.06760252959654,0.035893647000193596,0.09994893334805965,0.0838539469987154
2026-04-23 07:45:39.600,3509419.3828267306,779146.4564037333,5250975.266325556,-85798.26109956764,50.038578865414394,-0.21772452630102634,0.03047686186619103,0.14409986324608326
2026-04-23 07:45:39.700,3509419.373992608,779146.3723276635,5250975.312241194,-85802.9465255976,50.071546030309484,-0.08834122680127621,-0.8407606987748295,0.45915638096630573
2026-04-23 07:45:39.800,3509419.396293751,779146.226882416,5250975.326095139,-85807.65692944732,50.0000763054831,0.22301143035292625,-1.4544524741359055,0.13853944838047028
2026-04-23 07:45:39.900,3509419.465401723,779146.071905441,5250975.253729443,-85812.41179807053,50.09513038636103,0.6910797208547592,-1.5497697505634278,-0.7236569561064243
2026-04-23 07:45:40.000,3509419.5406770967,779146.0361747915,5250975.259079711,-85817.12358765485,49.92451453390438,0.7527537364512682,-0.35730649484321475,0.05350267514586449
2026-04-23 07:45:40.100,3509419.590880788,779145.9790777778,5250975.2440680405,-85821.8349940281,50.00138388050805,0.5020369123667479,-0.570970136905089,-0.1501167006790638
2026-04-23 07:45:40.200,3509419.5786016574,779145.9505488462,5250975.250587349,-85826.55242130999,49.97204489139498,-0.12279130518436432,-0.28528931667096913,0.06519308313727379
2026-04-23 07:45:40.300,3509419.5688750776,779145.93799162,5250975.284520892,-85831.24191301463,49.922831534426464,-0.09726579766720533,-0.12557226116769016,0.33933543600142
2026-04-23 07:45:40.400,3509419.599842796,779145.8074606415,5250975.317119111,-85835.93337756202,49.88921298225076,0.30967718455940485,-1.3053097855299711,0.32598218880593777
2026-04-23 07:45:40.500,3509419.652910976,779145.6408966786,5250975.296578796,-85840.64442147354,49.87724119366163,0.5306818010285497,-1.6656396293547004,-0.2054031565785408
2026-04-23 07:45:40.600,3509419.67666672,779145.598869286,5250975.282130615,-85845.365842358,49.86906743723605,0.23755743633955717,-0.4202739254105836,-0.1444818079471588
2026-04-23 07:45:40.700,3509419.676601363,779145.5534984092,5250975.296168679,-85850.06801291309,49.79208748425775,-0.0006535695865750313,-0.4537087678909302,0.14038064517080784
2026-04-23 07:45:40.800,3509419.6802761005,779145.5254451884,5250975.3175872695,-85854.76109324231,49.871198713074826,0.036747376434504986,-0.28053220827132463,0.2141859009861946
2026-04-23 07:45:40.900,3509419.6639195285,779145.5011412239,5250975.318718108,-85859.45823570024,49.87377184507679,-0.16356572043150663,-0.24303964455612004,0.011308388784527779
2026-04-23 07:45:41.000,3509419.6787204095,779145.347344229,5250975.363747966,-85864.14125294985,49.815990141414204,0.14800881035625935,-1.5379699494224042,0.4502985719591379
2026-04-23 07:45:41.100,3509419.704126463,779145.1202574921,5250975.376170803,-85868.84286092364,49.79982858938205,0.2540605328977108,-2.270867369370535,0.12422837316989899
2026-04-23 07:45:41.200,3509419.7282169894,779145.0948505572,5250975.348726524,-85873.57440148618,49.74958133601757,0.2409052662551403,-0.25406934903003275,-0.27444278821349144
2026-04-23 07:45:41.300,3509419.7354306686,779145.0453488934,5250975.371016934,-85878.27302696156,49.7375377868351,0.07213679142296314,-0.4950166377238929,0.22290409542620182
2026-04-23 07:45:41.400,3509419.6995617896,779145.0450835993,5250975.4003667245,-85882.97369990952,49.74491077872559,-0.35868878941982985,-0.0026529410388320684,0.293497908860445
2026-04-23 07:45:41.500,3509419.685035168,779144.9504214488,5250975.466408171,-85887.65317073157,49.705785424560275,-0.1452662143856287,-0.9466215048450977,0.6604144629091024
2026-04-23 07:45:41.600,3509419.6640445013,779144.7549753052,5250975.482750992,-85892.36557140712,49.71972599338481,-0.20990666933357716,-1.954461436253041,0.16342821530997753
2026-04-23 07:45:41.700,3509419.6774193263,779144.6550598321,5250975.5040949695,-85897.07926978845,49.67910264417449,0.1337482500821352,-0.9991547302342951,0.21343977190554142
2026-04-23 07:45:41.800,3509419.6430124156,779144.6358696999,5250975.519391164,-85901.79483128116,49.734631299288665,-0.3440691065043211,-0.19190132268704474,0.15296194702386856
2026-04-23 07:45:41.900,3509419.6104590334,779144.6346495472,5250975.552107062,-85906.51132085554,49.77036451902022,-0.32553382217884064,-0.012201527133584023,0.32715898007154465
2026-04-23 07:45:42.000,3509419.604924183,779144.6344177077,5250975.575893246,-85911.20303622319,49.67834411753256,-0.05534850526601076,-0.002318394836038351,0.23786183446645737
2026-04-23 07:45:42.100,3509419.5486489395,779144.5267022785,5250975.643971839,-85915.9020007782,49.60964124177251,-0.562752434052527,-1.0771542915608734,0.680785933509469
2026-04-23 07:45:42.200,3509419.485190543,779144.3305485292,5250975.691338309,-85920.60732919355,49.63310696193083,-0.6345839658752084,-1.9615374936256558,0.47366470098495483
2026-04-23 07:45:42.300,3509416.969449104,779146.2764105711,5250973.878942395,-85927.97414546543,36.20362456763204,-25.157414390705526,19.458620419027284,-18.123959144577384
2026-04-23 07:45:42.400,3509416.976641905,779146.2147687343,5250973.897549131,-85932.67949982158,36.18881077008931,0.07192801218479872,-0.6164183677174151,0.18606736324727535
2026-04-23 07:45:42.500,3509416.937092887,779146.1943514731,5250973.895743785,-85937.40500615834,36.19205578826221,-0.39549018256366253,-0.20417261170223355,-0.018053455278277397
2026-04-23 07:45:42.600,3509416.916766506,779146.0996140442,5250973.932460621,-85942.12373151764,36.24773316600699,-0.20326380617916584,-0.9473742893896997,0.3671683557331562
2026-04-23 07:45:42.700,3509416.774068685,779146.2021475687,5250973.965060678,-85946.94081741777,31.184627763986104,-1.426978213712573,1.0253352450672537,0.3260005731135607
2026-04-23 07:45:42.800,3509416.7997228727,779146.2064473843,5250973.936344319,-85951.6544278666,31.21187100366088,0.2565418789163232,0.04299815627746284,-0.2871635928750038
2026-04-23 07:45:42.900,3509416.8149978328,779146.2384593656,5250973.947350775,-85956.34143015718,31.2564278308381,0.15274960082024336,0.3201198123861104,0.1100645586848259
2026-04-23 07:45:43.000,3509416.76514214,779146.1673183138,5250974.0237035,-85961.02931425937,31.240913145607433,-0.4985569277778268,-0.7114105171058327,0.7635272480547428
2026-04-23 07:45:43.100,3509416.7558074757,779146.0371623321,5250974.0890054805,-85965.70655729926,31.301931473565393,-0.09334664326161146,-1.3015598175115883,0.6530198082327843
2026-04-23 07:45:43.200,3509416.7663422828,779145.916443433,5250974.071492636,-85970.44307203422,31.37210406051609,0.10534807108342648,-1.2071889906655997,-0.17512844875454903
2026-04-23 07:45:43.300,3509417.112799021,779146.2395073319,5250974.588199926,-85974.73417660173,36.45802203713066,3.464567381888628,3.230638988316059,5.1670728996396065
2026-04-23 07:45:43.400,3509417.1293809563,779146.2515027011,5250974.556166474,-85979.44626232523,36.54960661846925,0.16581935342401266,0.11995369219221175,-0.32033451832830906
2026-04-23 07:45:43.500,3509417.067493321,779146.21489365,5250974.596368623,-85984.15404896381,36.569829718212894,-0.6188763538375497,-0.3660905105061829,0.4020214919000864
2026-04-23 07:45:43.600,3509417.0470782467,779146.0521201069,5250974.603054487,-85988.88735948523,36.605729278085256,-0.20415074191987514,-1.6277354315388948,0.06685864180326462
2026-04-23 07:45:43.700,3509417.0804332243,779145.9617281345,5250974.580042644,-85993.63078607593,36.60248442720529,0.3335497761145234,-0.9039197233505547,-0.23011842742562294
2026-04-23 07:45:43.800,3509417.118578175,779146.0178896706,5250974.510218327,-85998.36059377734,36.636003840152696,0.3814495075494051,0.5616153602022678,-0.6982431747019291
2026-04-23 07:45:43.900,3509417.1399284992,779146.0573478597,5250974.502085334,-86003.0635063524,36.66780429005074,0.21350324153900146,0.3945818915963173,-0.08132993243634701
2026-04-23 07:45:44.000,3509417.1194819272,779146.0657613489,5250974.494786459,-86007.78953890134,36.722626394210614,-0.20446571987122297,0.08413489209488034,-0.07298874668776989
2026-04-23 07:45:44.100,3509417.067185139,779146.0523825313,5250974.512717562,-86012.4955270361,36.72839581284466,-0.5229678843170404,-0.13378817588090897,0.1793110277503729
2026-04-23 07:45:44.200,3509417.0209158137,779145.9280913026,5250974.548973005,-86017.2103023071,36.76411024507865,-0.4626932507380843,-1.242912287125364,0.3625544346868992
