datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:41:18.400,3509405.163896575,779138.4394673554,5250991.013806432,-73061.79430349014,44.643035341035706,0.4264063062146306,-1.1968876398168504,-0.5731643550097942
2026-04-23 07:41:18.500,3509405.178253854,779138.3164723063,5250990.905505043,-73066.73791612234,44.82421057927207,0.14357279054820538,-1.2299504911061376,-1.0830138809978962
2026-04-23 07:41:18.600,3509405.215018075,779138.2157640284,5250990.972359915,-73071.58748485899,45.1671169416648,0.3676422080025077,-1.0070827789604664,0.6685487180948257
2026-04-23 07:41:18.700,3509405.1735655135,779138.0994311651,5250990.966646386,-73076.50677598982,45.4008594080876,-0.41452561505138874,-1.163328632246703,-0.057135289534926414
2026-04-23 07:41:18.800,3509405.147656533,779138.0222510681,5250991.082747958,-73081.34848667686,45.62790092094382,-0.25908980518579483,-0.771800969960168,1.1610157135874033
2026-04-23 07:41:18.900,3509405.1289570434,779137.9082714396,5250991.101577147,-73086.25029715039,45.72854531483458,-0.18699489533901215,-1.1397962854243815,0.18829189240932465
2026-04-23 07:41:19.000,3509405.118808862,779137.8076115204,5250991.070422444,-73091.15297310882,45.41821686439272,-0.10148181580007076,-1.0065991920419037,-0.31154703348875046
2026-04-23 07:41:19.100,3509403.0507436194,779137.9922633303,5250983.938183961,-73100.44937149496,41.264719317077876,-20.680652423761785,1.846518098609522,-71.32238482125103
2026-04-23 07:41:19.200,3509404.954412225,779137.450195529,5250990.968305969,-73101.0438222044,45.72647057047637,19.03668605722487,-5.420678012305871,70.30122007243335
2026-04-23 07:41:19.300,3509404.954921594,779137.328633967,5250990.989226055,-73105.93122665945,45.64093710527246,0.00509368721395731,-1.215615620603785,0.20920086652040482
2026-04-23 07:41:19.400,3509404.8791675125,779137.222183967,5250990.993885666,-73110.85849131798,45.44299178106497,-0.7575408136472106,-1.0644999996293336,0.0465961080044508
2026-04-23 07:41:19.500,3509404.790075989,779137.1202424528,5250990.932216888,-73115.82352341452,45.25451533223141,-0.890915235504508,-1.019415141781792,-0.6166877783834934
2026-04-23 07:41:19.600,3509404.7651639082,779136.9841204925,5250990.835623446,-73120.77734841625,45.013549370638565,-0.24912080727517605,-1.3612196035683155,-0.9659344237297773
2026-04-23 07:41:19.700,3509404.8295415156,779136.8691620005,5250990.801816873,-73125.62609566817,44.69733303194365,0.6437760731205344,-1.1495849199127406,-0.33806572668254375
2026-04-23 07:41:19.800,3509404.9183891932,779136.732014717,5250990.913946002,-73130.41878299657,44.56199147018507,0.8884767768904567,-1.3714728353079408,1.121291285380721
2026-04-23 07:41:19.900,3509404.894839535,779136.6074037537,5250990.983307432,-73135.29017172281,44.8450057548904,-0.23549658246338367,-1.2461096327751875,0.6936143059283495
2026-04-23 07:41:20.000,3509404.776004595,779136.417918859,5250990.989298919,-73140.25129458537,45.27881245163493,-1.1883493978530169,-1.8948489462491125,0.05991486832499504
2026-04-23 07:41:20.100,3509404.700512891,779136.2292945724,5250991.004000804,-73145.17385265644,45.86078214056585,-0.7549170404672623,-1.886242866748944,0.14701885171234608
2026-04-23 07:41:20.200,3509404.7784300675,779136.1335136627,5250991.122689943,-73149.97647344651,45.85773578794292,0.7791717629879713,-0.9578090964350849,1.186891384422779
2026-04-23 07:41:20.300,3509404.8705811272,779136.0908064753,5250991.321193932,-73154.71974265673,45.74605168801269,0.9215105976909399,-0.42707187472842634,1.9850398879498243
2026-04-23 07:41:20.400,3509404.8447119184,779135.9083717844,5250991.320156609,-73159.63800059466,46.30501982146089,-0.25869208853691816,-1.8243469088338315,-0.010373229160904884
2026-04-23 07:41:20.500,3509404.958838972,779135.8019720764,5250991.406714764,-73164.44612549206,46.574442648818554,1.1412705341354012,-1.0639970796182752,0.8655815571546555
2026-04-23 07:41:20.600,3509405.0360798086,779135.7144667828,5250991.500503101,-73169.25475105671,46.864955155473304,0.7724083680659533,-0.8750529366079718,0.9378833696246147
2026-04-23 07:41:20.700,3509405.078688343,779135.6636030034,5250991.62743324,-73174.0524981867,46.44761672451906,0.42608534451574087,-0.5086377938278019,1.2693013902753592
2026-04-23 07:41:20.800,3509405.1859444547,779135.647137667,5250991.713267192,-73178.85143293593,46.02847636125665,1.0725611168891191,-0.16465336317196488,0.8583395183086395
2026-04-23 07:41:20.900,3509405.2312533557,779135.6012216242,5250991.721940561,-73183.73181298286,45.707072384615934,0.45308900997042656,-0.45916042872704566,0.08673368953168392
2026-04-23 07:41:21.000,3509405.157721189,779135.4921509897,5250991.566429896,-73188.74598783685,45.762621435846484,-0.735321668908,-1.0907063446938992,-1.5551066491752863
2026-04-23 07:41:21.100,3509405.0296017146,779135.2986759692,5250991.43985034,-73193.75184529844,45.79811702892125,-1.281194742769003,-1.934750204673037,-1.2657955661416054
2026-04-23 07:41:21.200,3509404.943334904,779135.113693804,5250991.320456547,-73198.75515087553,46.02732741083228,-0.8626681054010987,-1.8498216522857547,-1.1939379293471575
2026-04-23 07:41:21.300,3509404.9029380437,779134.9293870449,5250991.258718418,-73203.72611634995,45.80294543148131,-0.4039686033502221,-1.8430675915442407,-0.6173812877386808
2026-04-23 07:41:21.400,3509404.9095354625,779134.8708802006,5250991.350115639,-73208.58657135238,45.82817208643615,0.06597418803721666,-0.5850684421602637,0.9139722120016813
2026-04-23 07:41:21.500,3509404.8706953106,779134.7509294057,5250991.352832185,-73213.52717570301,46.35163385502264,-0.38840151857584715,-1.1995079496409744,0.027165459468960762
2026-04-23 07:41:21.600,3509404.790321029,779134.6165078891,5250991.274374084,-73218.52844016139,46.45964012227665,-0.8037428185343742,-1.3442151655908674,-0.7845810148864985
2026-04-23 07:41:21.700,3509404.644937459,779134.4444702137,5250991.059924909,-73223.6172266956,46.593119176691566,-1.453835698775947,-1.7203767539467663,-2.144491747021675
2026-04-23 07:41:21.800,3509404.544730051,779134.2401330485,5250990.916380137,-73228.66223790131,46.9181752073662,-1.0020740795880556,-2.043371652252972,-1.4354477170854807
2026-04-23 07:41:21.900,3509404.421711334,779134.1189965339,5250990.985964183,-73233.60900977442,46.620221421393445,-1.2301871692761779,-1.2113651458639652,0.6958404555916786
2026-04-23 07:41:22.000,3509404.255963759,779133.9946728341,5250991.014431675,-73238.58942752972,46.73567512576332,-1.6574757499620318,-1.2432369985617697,0.2846749220043421
2026-04-23 07:41:22.100,3509404.1401509736,779133.8620167214,5250991.020032883,-73243.58835479266,46.98563909151839,-1.158127854578197,-1.3265611266251653,0.05601207725703716
2026-04-23 07:41:22.200,3509404.147831061,779133.7388698655,5250991.107911138,-73248.49367208387,47.274147079896814,0.07680087350308895,-1.231468558544293,0.8787825517356396
2026-04-23 07:41:22.300,3509404.2913543363,779133.6595952227,5250991.215194129,-73253.29926884161,47.44625238876156,1.4352327538654208,-0.7927464286331087,1.0728299152106047
2026-04-23 07:41:22.400,3509404.4426364433,779133.629215144,5250991.418745837,-73258.0303283169,47.46298418218134,1.512821069918573,-0.30380078707821667,2.0355170778930187
2026-04-23 07:41:22.500,3509404.5030608303,779133.5651912048,5250991.441286956,-73262.87757921591,47.5651989555516,0.6042438698932528,-0.6402393919415772,0.22541118785738945
2026-04-23 07:41:22.600,3509408.897690073,779137.119735961,5250995.85247033,-73263.07780083254,51.45053579510352,43.946292428299785,35.54544756188989,44.11183374002576
2026-04-23 07:41:22.700,3509408.924625384,779137.0493008114,5250995.982835683,-73267.89713902159,51.46104514237845,0.26935311034321785,-0.7043514959514141,1.3036535307765007
2026-04-23 07:41:22.800,3509408.9415258253,779136.9583797299,5250996.039258645,-73272.77229107889,50.895175943413946,0.16900441143661737,-0.9092108148615807,0.5642296187579632
2026-04-23 07:41:22.900,3509408.8670824305,779136.8711615936,5250996.097885437,-73277.68967019228,50.52105650366501,-0.7444339478388429,-0.8721813629381359,0.5862679239362478
2026-04-23 07:41:23.000,3509408.684119549,779136.7542350803,5250996.087130258,-73282.70537856796,50.41886125450298,-1.8296288140118122,-1.169265132630244,-0.10755179449915886
2026-04-23 07:41:23.100,3509408.627452183,779136.6250058885,5250996.0069904905,-73287.68145344802,49.778560061434035,-0.5666736606508493,-1.2922919180709869,-0.8013976737856865
2026-04-23 07:41:23.200,3509408.612908305,779136.5232720389,5250996.0614386415,-73292.5686431974,49.86009288413022,-0.1454387791454792,-1.0173384961672127,0.544481510296464
2026-04-23 07:41:23.300,3509408.6286510867,779136.452596361,5250996.144680552,-73297.42103363495,49.957388359088704,0.15742781572043896,-0.7067567785270512,0.8324191067367792
2026-04-23 07:41:23.400,3509408.5740933395,779136.3436943978,5250996.189176069,-73302.34971814603,50.042300830193156,-0.54557747207582,-1.0890196321997792,0.4449551645666361
2026-04-23 07:41:23.500,3509408.49757813,779136.2462635301,5250996.189414875,-73307.30828775828,50.053458270558906,-0.7651520939543843,-0.9743086772505194,0.0023880600929260254
2026-04-23 07:41:23.600,3509408.4574402445,779136.1177421805,5250996.120914796,-73312.25796897084,49.729426312461584,-0.40137885604053736,-1.2852134963031858,-0.6850007828325033
2026-04-23 07:41:23.700,3509408.383385127,779135.9777751672,5250996.1554829115,-73317.18892611598,49.63245934317792,-0.7405511755496264,-1.399670132668689,0.3456811513751745
2026-04-23 07:41:23.800,3509408.358384403,779135.8651234779,5250996.219684087,-73322.07015155531,49.67490102597078,-0.25000724010169506,-1.1265168932732195,0.6420117523521185
2026-04-23 07:41:23.900,3509408.4270127174,779135.7732495258,5250996.311940078,-73326.86408052465,49.76540708065397,0.6862831441685557,-0.9187395207118243,0.9225599095225334
2026-04-23 07:41:24.000,3509408.4262196543,779135.6503153286,5250996.292374952,-73331.77474978816,49.43004688666554,-0.007930630818009377,-1.2293419719208032,-0.19565125927329063
2026-04-23 07:41:24.100,3509408.4069048474,779135.5406990584,5250996.240599214,-73336.69869763067,48.77681044250291,-0.19314806908369064,-1.0961627017240971,-0.5177573766559362
2026-04-23 07:41:24.200,3509408.3160275626,779135.39296764,5250996.179138298,-73341.683002929,48.43444108045948,-0.9087728476151824,-1.477314184885472,-0.6146091595292091
2026-04-23 07:41:24.300,3509403.7746354253,779131.5622343508,5250991.803682939,-73351.38959571884,45.397235433286625,-45.41392137296498,-38.30733289127238,-43.75455358996987
2026-04-23 07:41:24.400,3509403.6273832093,779131.4097182662,5250991.760788349,-73356.38833441038,45.841458082107245,-1.472522160038352,-1.5251608460675925,-0.42894589714705944
2026-04-23 07:41:24.500,3509403.510719804,779131.2229764361,5250991.732947044,-73361.36474037265,46.229844141824934,-1.1666340520605445,-1.8674183008261025,-0.2784130536019802
2026-04-23 07:41:24.600,3509403.4920532648,779131.0814074494,5250991.785508305,-73366.248453615,46.27622347092585,-0.1866653934121132,-1.415689866989851,0.5256126075983047
2026-04-23 07:41:24.700,3509403.5751866214,779131.0096031507,5250991.930615413,-73371.05204058337,45.67452270721132,0.8313335664570332,-0.7180429878644645,1.4510710816830397
2026-04-23 07:41:24.800,3509403.583500182,779130.9034020926,5250991.998613457,-73375.90621456325,45.576662766477845,0.08313560392707586,-1.0620105802081525,0.6799804419279099
2026-04-23 07:41:24.900,3509407.936490681,779134.4020166548,5250996.336027366,-73376.11194828551,48.937588468487334,43.52990499231964,34.986145622096956,43.374139089137316
2026-04-23 07:41:25.000,3509403.4671763796,779130.6158236142,5250991.882462611,-73385.79824388702,45.86343973753353,-44.693143013864756,-37.86193040665239,-44.5356475468725
2026-04-23 07:41:25.100,3509403.476040958,779130.4773243548,5250991.777455889,-73390.73261969276,45.82912244472487,0.08864578325301409,-1.3849925936665386,-1.050067227333784
2026-04-23 07:41:25.200,3509403.3729396127,779130.2738638659,5250991.635306574,-73395.74205944245,46.06760130482977,-1.0310134524479508,-2.0346048893406987,-1.4214931428432465
2026-04-23 07:41:25.300,3509407.932323895,779133.9051898703,5250996.109654921,-73395.77127297946,48.82454341359516,45.593842822127044,36.31326004397124,44.743483467027545
2026-04-23 07:41:25.400,3509407.995273551,779133.7915072535,5250996.172546144,-73400.61285080781,49.15620846079687,0.6294965604320168,-1.1368261673487723,0.6289122253656387
2026-04-23 07:41:25.500,3509408.028727028,779133.6611053401,5250996.268448192,-73405.46159581911,49.812915335218776,0.334534770809114,-1.3040191342588514,0.9590204805135727
2026-04-23 07:41:25.600,3509408.028869127,779133.5740318783,5250996.324672472,-73410.3222390943,50.01593909332193,0.0014209887012839317,-0.8707346185110509,0.5622428003698587
2026-04-23 07:41:25.700,3509408.0211443873,779133.4658020115,5250996.349683288,-73415.2048631615,50.27851121795784,-0.07724739611148834,-1.0822986671701074,0.2501081582158804
2026-04-23 07:41:25.800,3509408.0398938046,779133.3348009357,5250996.36601321,-73420.1053234548,49.82493655003153,0.18749417271465063,-1.3100107584614307,0.1632992271333933
2026-04-23 07:41:25.900,3509408.0611247956,779133.2544690326,5250996.388357455,-73424.98878594236,49.029107704937914,0.2123099099844694,-0.8033190306741744,0.2234424464404583
2026-04-23 07:41:26.000,3509408.107627486,779133.1793257215,5250996.40109721,-73429.8461169858,48.68655830254805,0.4650269029662013,-0.7514331117272377,0.1273975521326065
2026-04-23 07:41:26.100,3509408.1766087827,779133.0629434035,5250996.49529535,-73434.66346374383,49.01670139202422,0.6898129684850574,-1.1638231796678156,0.941981403157115
2026-04-23 07:41:26.200,3509408.232398963,779132.9642141622,5250996.588649013,-73439.48311687801,49.2229383616559,0.5579018034040928,-0.9872924129012972,0.9335366263985634
2026-04-23 07:41:26.300,3509408.300436295,779132.8723388411,5250996.70620868,-73444.28270310526,49.68455284457106,0.6803733203560114,-0.9187532111536711,1.1755966674536467
2026-04-23 07:41:26.400,3509408.3191674207,779132.7342797425,5250996.721467001,-73449.16117198489,49.740494517086056,0.18731125630438328,-1.3805909862276167,0.15258321538567543
2026-04-23 07:41:26.500,3509408.214857689,779132.576260859,5250996.586565448,-73454.17079450614,49.43270510503343,-1.043097316287458,-1.580188834341243,-1.3490155339241028
2026-04-23 07:41:26.600,3509408.160306154,779132.4039348512,5250996.4691174785,-73459.16165709676,49.33780968681078,-0.5455153528600931,-1.7232600785791874,-1.1744796950370073
2026-04-23 07:41:26.700,3509408.130243503,779132.2686520229,5250996.371544152,-73464.12294321606,49.24916647138422,-0.3006265079602599,-1.3528282823972404,-0.9757332690060139
2026-04-23 07:41:26.800,3509408.191038832,779132.1780509868,5250996.341776897,-73468.98255205252,48.87999240857225,0.6079532904550433,-0.9060103609226644,-0.2976725436747074
2026-04-23 07:41:26.900,3509408.271505262,779132.1012925939,5250996.406264348,-73473.78827327325,48.52066162152506,0.804664297029376,-0.7675839297007769,0.644874507561326
2026-04-23 07:41:27.000,3509408.313599771,779132.0134864547,5250996.495059446,-73478.62278382698,48.24870417352072,0.4209450911730528,-0.8780613914132118,0.8879509847611189
2026-04-23 07:41:27.100,3509408.2925398936,779131.8770033192,5250996.561070942,-73483.50033892877,48.25009062210122,-0.2105987723916769,-1.3648313551675528,0.6601149588823318
2026-04-23 07:41:27.200,3509408.3402341395,779131.781316164,5250996.591273443,-73488.3560568899,48.31713492787229,0.4769424581900239,-0.956871552625671,0.3020250052213669
2026-04-23 07:41:27.300,3509408.3838252528,779131.6880578789,5250996.644956301,-73493.18361995126,48.057007595871525,0.43591113295406103,-0.9325828508008271,0.5368285812437534
2026-04-23 07:41:27.400,3509408.4513885323,779131.5985946861,5250996.674396857,-73498.03889134951,48.04604782839269,0.6756327953189611,-0.8946319273672998,0.2944055572152138
2026-04-23 07:41:27.500,3509408.5387160657,779131.5269898523,5250996.7209855085,-73502.87888153315,48.020089485365794,0.8732753340154886,-0.7160483382176608,0.46588651835918427
2026-04-23 07:41:27.600,3509408.587705033,779131.4361705659,5250996.832445378,-73507.72442191109,48.20229590395529,0.48988967202603817,-0.9081928641535342,1.114598698914051
2026-04-23 07:41:27.700,3509408.571550557,779131.3549190648,5250996.909988403,-73512.5911878499,48.55920743351922,-0.1615447597578168,-0.8125150110572577,0.7754302490502596
2026-04-23 07:41:27.800,3509408.5413955553,779131.2408171371,5250996.973881279,-73517.50107593906,49.51652013272975,-0.30155001673847437,-1.1410192772746086,0.6389287579804659
