datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:40:06.500,3509418.5559260785,779147.0212885861,5250979.930143814,-69562.29317425413,35.819347299555155,-0.052139670588076115,0.6836163811385632,-0.01627161167562008
2026-04-23 07:40:06.600,3509418.552300488,779147.0795856197,5250979.92821048,-69567.13863637131,35.82852281604587,-0.03625590354204178,0.5829703365452588,-0.019333334639668465
2026-04-23 07:40:06.700,3509418.5577859017,779147.1407183071,5250979.930642448,-69571.97603190725,35.86161640499878,0.0548541359603405,0.611326873768121,0.024319682270288467
2026-04-23 07:40:06.800,3509418.556614956,779147.189698498,5250979.902754682,-69576.8324544231,35.911951884801084,-0.011709458194673061,0.4898019088432193,-0.27887766249477863
2026-04-23 07:40:06.900,3509418.566276961,779147.2481552224,5250979.8904106375,-69581.66924071604,35.90038120816605,0.09662005119025707,0.584567243931815,-0.12344044633209705
2026-04-23 07:40:07.000,3509418.5838320083,779147.2901712434,5250979.857024837,-69586.51278186675,35.94333039114981,0.17555047292262316,0.42016020976006985,-0.3338580019772053
2026-04-23 07:40:07.100,3509418.6021028077,779147.331581261,5250979.838611431,-69591.36598140358,35.949586156261674,0.18270799424499273,0.4141001764219254,-0.18413405865430832
2026-04-23 07:40:07.200,3509418.5940392897,779147.3362744533,5250979.83563089,-69596.22143508091,35.99070711336536,-0.08063517976552248,0.04693192313425243,-0.029805414378643036
2026-04-23 07:40:07.300,3509418.5884935935,779147.3269032527,5250979.841028855,-69601.06962802474,36.04022665069035,-0.05545696243643761,-0.09371200576424599,0.053979652002453804
2026-04-23 07:40:07.400,3509418.588215519,779147.3183838434,5250979.842486028,-69605.91980353245,36.048498683200386,-0.0027807429432868958,-0.08519409340806305,0.014571724459528923
2026-04-23 07:40:07.500,3509418.5886264285,779147.3193776424,5250979.846251565,-69610.77018877667,36.071703237983506,0.004109092988073826,0.00993798952549696,0.03765537403523922
2026-04-23 07:40:07.600,3509418.598202756,779147.33099559,5250979.840891852,-69615.62207229648,36.082637022489976,0.09576327633112669,0.11617947602644563,-0.05359712988138199
2026-04-23 07:40:07.700,3509418.6045700563,779147.3751001357,5250979.833672499,-69620.47470603754,36.09921586560423,0.06367300171405077,0.44104545726440847,-0.07219352759420872
2026-04-23 07:40:07.800,3509418.6087127198,779147.4357679271,5250979.840431043,-69625.31825670978,36.07682948780645,0.041426634415984154,0.6066779140383005,0.06758543662726879
2026-04-23 07:40:07.900,3509418.5847847275,779147.4864997896,5250979.842674738,-69630.18628693397,36.075366441566416,-0.23927992209792137,0.5073186254594475,0.022436948493123055
2026-04-23 07:40:08.000,3509418.5761209885,779147.5152462922,5250979.836176369,-69635.03860025664,36.08093196998583,-0.08663739077746868,0.2874650259036571,-0.06498368456959724
2026-04-23 07:40:08.100,3509418.5686386214,779147.545025999,5250979.845069617,-69639.88409386201,36.0974431981423,-0.07482367102056742,0.2977970673236996,0.08893247693777084
2026-04-23 07:40:08.200,3509418.575014286,779147.5800930086,5250979.84176249,-69644.7249807212,36.12034168251841,0.06375664845108986,0.3506700962316245,-0.03307127393782139
2026-04-23 07:40:08.300,3509418.5792373056,779147.6238683241,5250979.839027883,-69649.57292185538,36.12257136969779,0.04223019350320101,0.43775315512903035,-0.027346070855855942
2026-04-23 07:40:08.400,3509418.5639228565,779147.6675305841,5250979.838865004,-69654.41884551688,36.092980773826916,-0.15314449090510607,0.43662260053679347,-0.0016287900507450104
2026-04-23 07:40:08.500,3509418.551578241,779147.7127214054,5250979.866671256,-69659.25052967314,36.08238768379429,-0.12344615533947945,0.4519082128535956,0.27806252241134644
2026-04-23 07:40:08.600,3509418.5513760797,779147.7474642461,5250979.864858936,-69664.08949602496,36.09955981986774,-0.002021612599492073,0.34742840682156384,-0.01812320202589035
2026-04-23 07:40:08.700,3509418.543691988,779147.7830919054,5250979.841169839,-69668.9391711941,36.12277375840315,-0.07684091571718454,0.35627659293822944,-0.23689096793532372
2026-04-23 07:40:08.800,3509418.535863813,779147.8148883425,5250979.847502324,-69673.78748596978,36.11109540476156,-0.07828175090253353,0.31796437106095254,0.06332485005259514
2026-04-23 07:40:08.900,3509418.528201756,779147.8590445935,5250979.866628244,-69678.62451182274,36.14956041529378,-0.0766205694526434,0.4415625100955367,0.19125919789075851
2026-04-23 07:40:09.000,3509418.518421122,779147.9002296671,5250979.859037578,-69683.47894037349,36.124339987342296,-0.09780634194612503,0.4118507355451584,-0.07590665481984615
2026-04-23 07:40:09.100,3509418.507284362,779147.9314118478,5250979.86246724,-69688.32821039544,36.13883499167812,-0.11136760003864765,0.31182180740870535,0.03429661504924297
2026-04-23 07:40:09.200,3509418.4867290417,779147.9717108252,5250979.8641316155,-69693.18170797602,36.1520225196914,-0.2055532019585371,0.4029897740110755,0.016643758863210678
2026-04-23 07:40:09.300,3509418.474899833,779148.0076706425,5250979.866259951,-69698.02858852386,36.14766065535208,-0.11829208582639694,0.3595981723628938,0.021283356472849846
2026-04-23 07:40:09.400,3509418.4704107028,779148.0300874413,5250979.874713509,-69702.873114222,36.137685997601984,-0.04489130340516567,0.2241679886355996,0.08453558199107647
2026-04-23 07:40:09.500,3509418.4650614806,779148.0655808835,5250979.888592539,-69707.71639800242,36.163155769137305,-0.05349222104996443,0.3549344220664352,0.13879030011594296
2026-04-23 07:40:09.600,3509418.445639145,779148.1004949105,5250979.867027124,-69712.58866471803,36.14468960869811,-0.19422335550189018,0.34914026968181133,-0.2156541496515274
2026-04-23 07:40:09.700,3509416.9351759767,779147.998954219,5250973.853066589,-69721.0659954565,35.65781185738174,-15.104631683789194,-1.0154069145210087,-60.13960535638034
2026-04-23 07:40:09.800,3509416.929673236,779148.0507333532,5250973.869052112,-69725.89448092075,35.68869604516481,-0.05502740852534771,0.5177913419902325,0.15985523350536823
2026-04-23 07:40:09.900,3509416.9065811643,779148.0900782613,5250973.876008446,-69730.74435146798,35.65618200214837,-0.23092071525752544,0.3934490808751434,0.06956334225833416
2026-04-23 07:40:10.000,3509416.878842851,779148.1291702415,5250973.88589245,-69735.59311121466,35.632279747413925,-0.2773831319063902,0.390919802011922,0.09884003549814224
2026-04-23 07:40:10.100,3509416.854985634,779148.152080422,5250973.904971841,-69740.43717916142,35.63364413430231,-0.23857217282056808,0.22910180501639843,0.19079390913248062
2026-04-23 07:40:10.200,3509416.8362712855,779148.1995340543,5250973.909763414,-69745.29002194741,35.646360972069814,-0.18714348319917917,0.4745363222900778,0.047915736213326454
2026-04-23 07:40:10.300,3509416.8204604066,779148.2590026425,5250973.891404783,-69750.15472766978,35.67058185360043,-0.15810878947377205,0.5946858820971102,-0.18358631059527397
2026-04-23 07:40:10.400,3509416.810180607,779148.3134733975,5250973.895847578,-69755.00527271758,35.67386210117673,-0.10279799811542034,0.5447075504343957,0.04442794248461723
2026-04-23 07:40:10.500,3509416.793948798,779148.3576041211,5250973.912075527,-69759.85082546157,35.672289102608865,-0.16231808811426163,0.4413072357419878,0.16227949410676956
2026-04-23 07:40:10.600,3509416.7787809484,779148.3947827492,5250973.922086498,-69764.69691926797,35.70028545457502,-0.15167849604040384,0.37178628146648407,0.10010970756411552
2026-04-23 07:40:10.700,3509416.774249032,779148.4329302092,5250973.9189688135,-69769.5482726167,35.68721205814346,-0.04531916230916977,0.3814745997078717,-0.031176842749118805
2026-04-23 07:40:10.800,3509416.7696185415,779148.4729048228,5250973.913830922,-69774.40033267884,35.69696328844808,-0.0463049067184329,0.39974613580852747,-0.05137891508638859
2026-04-23 07:40:10.900,3509416.754609781,779148.5350980107,5250973.920881465,-69779.25090976841,35.729942039268884,-0.1500876061618328,0.621931878849864,0.0705054309219122
2026-04-23 07:40:11.000,3509416.743209268,779148.5895780982,5250973.932843476,-69784.09371034316,35.68250791469729,-0.11400512885302305,0.5448008747771382,0.11962010525166988
2026-04-23 07:40:11.100,3509416.72235983,779148.6311685594,5250973.929312904,-69788.94965067391,35.68415920180678,-0.20849437918514013,0.4159046127460897,-0.03530571237206459
2026-04-23 07:40:11.200,3509416.715623473,779148.6618355325,5250973.920651548,-69793.81397554645,35.72294377503711,-0.06736357230693102,0.3066697309259325,-0.08661356754601002
2026-04-23 07:40:11.300,3509416.7152163875,779148.7055165467,5250973.917655062,-69798.66895175037,35.707898479821225,-0.004070852883160114,0.436810142127797,-0.029964856803417206
2026-04-23 07:40:11.400,3509416.697357963,779148.7521973014,5250973.922841633,-69803.52109202468,35.706618130294736,-0.17858424689620733,0.4668075463268906,0.05186570808291435
2026-04-23 07:40:11.500,3509416.689883281,779148.8029724058,5250973.930857184,-69808.36122945751,35.72543499034452,-0.07474681828171015,0.5077510443516076,0.0801555160433054
2026-04-23 07:40:11.600,3509416.6886393363,779148.8636016924,5250973.925451776,-69813.20930758161,35.69564099767377,-0.012439447455108166,0.606292865704745,-0.05405408330261707
2026-04-23 07:40:11.700,3509416.763050844,779148.8496709611,5250973.89392206,-69818.02283083177,42.78486080176208,0.7441150769591331,-0.13930731220170856,-0.31529716216027737
2026-04-23 07:40:11.800,3509416.709001671,779148.9539722583,5250973.885831855,-69822.92071483712,35.68186503809446,-0.5404917290434241,1.043012971058488,-0.08090204559266567
2026-04-23 07:40:11.900,3509416.7178886994,779148.9734294851,5250973.884927003,-69827.76971404167,35.68388415049477,0.08887028321623802,0.19457226851955056,-0.009048525243997574
2026-04-23 07:40:12.000,3509416.721118443,779149.003985749,5250973.888261879,-69832.61080488788,35.65973097814914,0.03229743801057339,0.30556263867765665,0.03334876149892807
2026-04-23 07:40:12.100,3509416.735412258,779149.0377630236,5250973.880916881,-69837.45560614494,42.730036079579406,0.1429381500929594,0.33777274657040834,-0.07344997487962246
2026-04-23 07:40:12.200,3509416.727556965,779149.0822341854,5250973.861729684,-69842.32698106216,42.77610804483642,-0.07855293340981007,0.44471161789260805,-0.19187197089195251
2026-04-23 07:40:12.300,3509418.0367771788,779149.3341935871,5250979.477499476,-69843.86070927554,35.45539806806756,13.092202139087021,2.519594016484916,56.15769791416824
2026-04-23 07:40:12.400,3509418.0235517407,779149.3940340999,5250979.475365491,-69848.729262106,35.422074738529176,-0.13225438073277473,0.5984051281120628,-0.02133985050022602
2026-04-23 07:40:12.500,3509418.016538062,779149.4480981322,5250979.476901333,-69853.58184334014,35.438509733715094,-0.07013678550720215,0.5406403227243572,0.015358421951532364
2026-04-23 07:40:12.600,3509418.0193576654,779149.487610813,5250979.472407614,-69858.43336644299,35.408366777778795,0.028196033090353012,0.3951268084347248,-0.04493718966841698
2026-04-23 07:40:12.700,3509418.0177864823,779149.5367791796,5250979.467831379,-69863.28273633205,35.398864172993726,-0.0157118309289217,0.49168366589583457,-0.04576235078275204
2026-04-23 07:40:12.800,3509418.026645404,779149.592916032,5250979.442573028,-69868.13435800128,35.39950824693154,0.08858921471983194,0.5613685236312449,-0.25258351117372513
2026-04-23 07:40:12.900,3509418.0435364475,779149.6401235317,5250979.405900643,-69872.99555629322,35.38326959508772,0.1689104363322258,0.4720749973785132,-0.366723844781518
2026-04-23 07:40:13.000,3509418.034196074,779149.6798516881,5250979.380565072,-69877.87612401984,35.3981229687691,-0.09340373333543539,0.39728156407363713,-0.2533557079732418
2026-04-23 07:40:13.100,3509418.013070607,779149.7173353186,5250979.365673687,-69882.75792730557,35.36178918922438,-0.21125467028468847,0.37483630469068885,-0.14891385100781918
2026-04-23 07:40:13.200,3509418.007886129,779149.7630966842,5250979.352681387,-69887.62870803202,35.30198164947425,-0.05184478126466274,0.4576136567629874,-0.1299230009317398
2026-04-23 07:40:13.300,3509418.011825685,779149.8113514624,5250979.326912999,-69892.49332391383,35.2791256651624,0.03939555957913399,0.48254778143018484,-0.2576838806271553
2026-04-23 07:40:13.400,3509418.013194343,779149.8554854614,5250979.287617674,-69897.36454659425,35.280246824302694,0.013686581514775753,0.44133999035693705,-0.3929532505571842
2026-04-23 07:40:13.500,3509418.0005929996,779149.8947226789,5250979.26193483,-69902.23577260638,35.22443753104682,-0.1260134344920516,0.39237217511981726,-0.2568284422159195
2026-04-23 07:40:13.600,3509417.9806387257,779149.9427647273,5250979.255110426,-69907.0977133915,35.24184523215682,-0.1995427394285798,0.4804204835090786,-0.06824404001235962
2026-04-23 07:40:13.700,3509417.9837095463,779149.9784637302,5250979.22022709,-69911.96321468077,35.259882316967676,0.03070820588618517,0.356990029104054,-0.34883336164057255
2026-04-23 07:40:13.800,3509417.989414521,779150.0132064412,5250979.171927674,-69916.82654931594,35.257463035105296,0.05704974755644798,0.3474271099548787,-0.48299415968358517
2026-04-23 07:40:13.900,3509417.9843825023,779150.067681295,5250979.141144286,-69921.69882483606,35.26566179646276,-0.05032018758356571,0.5447485379409045,-0.3078338783234358
2026-04-23 07:40:14.000,3509417.9975450123,779150.1064172531,5250979.111231093,-69926.5635716045,35.288004214317006,0.13162510003894567,0.38735958165489137,-0.29913192614912987
2026-04-23 07:40:14.100,3509418.022043129,779150.1487447878,5250979.089048817,-69931.41538675188,35.31306809653693,0.24498116690665483,0.42327534640207887,-0.22182276472449303
2026-04-23 07:40:14.200,3509418.03366678,779150.1765714504,5250979.073221192,-69936.27876766458,35.30876045161464,0.11623651254922152,0.2782666264101863,-0.15827625058591366
2026-04-23 07:40:14.300,3509418.0341914007,779150.2215376347,5250979.078198853,-69941.13033441617,35.32679977485479,0.0052462052553892136,0.44966184301301837,0.04977661184966564
2026-04-23 07:40:14.400,3509418.0400295435,779150.2748961155,5250979.08472797,-69945.97840993312,35.3412511637986,0.05838142707943916,0.5335848079994321,0.06529117003083229
2026-04-23 07:40:14.500,3509418.0529799517,779150.3151179219,5250979.085744986,-69950.82414084069,35.33049923098201,0.12950408272445202,0.40221806382760406,0.010170163586735725
2026-04-23 07:40:14.600,3509418.0657184254,779150.3500100247,5250979.070269275,-69955.67022159729,35.358126361111324,0.1273847371339798,0.3489210281986743,-0.15475710853934288
2026-04-23 07:40:14.700,3509418.077942045,779150.3773753558,5250979.058796134,-69960.51518770611,35.376306435300954,0.12223619502037764,0.27365331072360277,-0.11473141610622406
2026-04-23 07:40:14.800,3509418.2866194537,779150.1817427089,5250978.809943609,-69965.32101922104,40.993732253285536,2.086774087511003,-1.9563264690805227,-2.4885252490639687
2026-04-23 07:40:14.900,3509418.2392533068,779150.2882582756,5250978.890010587,-69970.16722451833,35.195615306680715,-0.4736614692956209,1.065155667020008,0.8006697800010443
2026-04-23 07:40:15.000,3509418.2744794544,779150.3019977658,5250978.873324444,-69974.98844048582,35.24227611804532,0.3522614762187004,0.13739490183070302,-0.16686143353581429
2026-04-23 07:40:15.100,3509418.3065949264,779150.3235463935,5250978.857842157,-69979.81678263705,41.09719159511085,0.3211547201499343,0.21548627759329975,-0.15482286922633648
2026-04-23 07:40:15.200,3509418.324665961,779150.3642580003,5250978.874722304,-69984.64394056523,41.15782218883878,0.18071034457534552,0.40711606736294925,0.1688014715909958
2026-04-23 07:40:15.300,3509418.3382431483,779150.4041283715,5250978.888756456,-69989.46930698976,41.18275328934097,0.13577187433838844,0.39870371227152646,0.14034152030944824
2026-04-23 07:40:15.400,3509418.340835691,779150.451995077,5250978.901732691,-69994.30591147233,41.22260074272796,0.025925426743924618,0.4786670545581728,0.12976234778761864
2026-04-23 07:40:15.500,3509418.3499541166,779150.5156312932,5250978.924757916,-69999.13451068099,41.261985982977286,0.09118425659835339,0.6363621621858329,0.23025224916636944
2026-04-23 07:40:15.600,3509418.36375569,779150.5658706694,5250978.926479071,-70003.9707629829,41.25827090246535,0.13801573310047388,0.5023937625810504,0.017211558297276497
