datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,std_X,std_Y,std_Z,PDOP,nsats,VX-ECEF,VY-ECEF,VZ-ECEF,cdtdot,std_VX,std_VY,std_VZ,std_V3D
2026-04-23 07:40:33.200,3509413.9652,779164.3875,5250966.2329,,0.0111,0.0062,0.0102,0.016300000000000002,15,-0.9400000004097819,1.1399999994318932,0.38800000213086605,,0.1563105882530035,0.08768124086713189,0.14354441821262157,0.22962142757155743
2026-04-23 07:40:33.300,3509413.9196,779164.4437,5250966.2512,,0.0113,0.0062,0.0101,0.016374980916019414,15,-0.9709999989718199,1.1250000004656613,0.3809999953955412,,0.15983116091676242,0.08768124086713189,0.14354441821262157,0.23203232533420856
2026-04-23 07:40:33.400,3509413.8681,779164.5,5250966.271,,0.0115,0.0062,0.0101,0.01651363073342746,15,-0.9770000027492642,1.1030000005848706,0.426000002771616,,0.16194134740701646,0.08768124086713189,0.1428355697996826,0.23305578731282345
2026-04-23 07:40:33.500,3509413.8219,779164.554,5250966.2938,,0.0116,0.0062,0.0101,0.016583425460380614,15,-0.9750000014901161,1.0210000001825392,0.5080000031739473,,0.1633431969810803,0.08768124086713189,0.1428355697996826,0.23403204908729913
2026-04-23 07:40:33.600,3509413.7706,779164.6021,5250966.3218,,0.0116,0.0062,0.0101,0.016583425460380614,15,-1.0339999990537763,0.9490000002551824,0.5459999945014715,,0.164048773235279,0.08697700845625812,0.1428355697996826,0.2342626730830159
2026-04-23 07:40:33.700,3509413.7185,779164.6489,5250966.3484,,0.0116,0.0061,0.0101,0.01654629867976521,15,-1.1109999986365438,0.9320000000298023,0.598999997600913,,0.164048773235279,0.08697700845625812,0.1428355697996826,0.2342626730830159
2026-04-23 07:40:33.800,3509413.6595,779164.6953,5250966.3817,,0.0116,0.0061,0.0101,0.01654629867976521,15,-1.171999997459352,0.8779999997932464,0.6220000050961971,,0.164048773235279,0.08626702730475881,0.1428355697996826,0.23399999999999999
2026-04-23 07:40:33.900,3509413.6013,779164.7367,5250966.4106,,0.0116,0.0061,0.0101,0.01654629867976521,15,-1.0690000001341105,0.8250000001862645,0.5840000044554472,,0.164048773235279,0.08626702730475881,0.1428355697996826,0.23399999999999999
2026-04-23 07:40:34.000,3509413.5526,779164.7778,5250966.4401,,0.0116,0.0061,0.0101,0.01654629867976521,14,-1.0930000012740493,0.8589999994728714,0.6400000024586916,,0.164048773235279,0.08626702730475881,0.1428355697996826,0.23399999999999999
2026-04-23 07:40:34.100,3509413.492,779164.8226,5250966.4746,,0.0116,0.0061,0.0101,0.01654629867976521,15,-1.1940000019967556,0.8699999994132668,0.6850000005215406,,0.164048773235279,0.08626702730475881,0.1428355697996826,0.23399999999999999
2026-04-23 07:40:34.200,3509413.4332,779164.8648,5250966.5086,,0.0116,0.0061,0.0101,0.01654629867976521,15,-1.2300000013783574,0.8360000001266599,0.6929999962449074,,0.164048773235279,0.08626702730475881,0.14354441821262157,0.234433359400918
2026-04-23 07:40:34.300,3509413.369,779164.9062,5250966.5439,,0.0116,0.0061,0.0102,0.01660752841334315,15,-1.2129999976605177,0.779999999795109,0.693999994546175,,0.164048773235279,0.08626702730475881,0.14354441821262157,0.234433359400918
2026-04-23 07:40:34.400,3509413.3119,779164.9428,5250966.578,,0.0116,0.0061,0.0102,0.01660752841334315,15,-1.1780000012367964,0.6790000002365559,0.6660000048577785,,0.164048773235279,0.08626702730475881,0.14424978336205568,0.23486591919646407
2026-04-23 07:40:34.500,3509413.2512,779164.9741,5250966.6105,,0.0116,0.0061,0.0102,0.01660752841334315,15,-1.3450000016018748,0.6020000006537884,0.7200000062584877,,0.164048773235279,0.08626702730475881,0.14424978336205568,0.23486591919646407
2026-04-23 07:40:34.600,3509413.1774,779165.003,5250966.65,,0.0116,0.0061,0.0102,0.01660752841334315,15,-1.417999998666346,0.5480000004172325,0.7969999965280294,,0.16546903033498442,0.08769264507357502,0.14424978336205568,0.23638527872945048
2026-04-23 07:40:34.700,3509413.1094,779165.0289,5250966.6902,,0.0118,0.0063,0.0102,0.016821712160181555,15,-1.280999998562038,0.4909999994561076,0.7609999924898148,,0.1661836333698358,0.08769264507357502,0.14424978336205568,0.23688604855499615
2026-04-23 07:40:34.800,3509413.0493,779165.0521,5250966.7261,,0.0119,0.0063,0.0102,0.016892009945533422,15,-1.2330000009387732,0.3739999991375953,0.7539999950677156,,0.1675857989210303,0.08980534505250787,0.14424978336205568,0.2386587521965201
2026-04-23 07:40:34.900,3509412.9861,779165.0663,5250966.7656,,0.0119,0.0064,0.0102,0.016929559947027568,14,-1.2520000012591481,0.23099999991245568,0.7590000052005053,,0.16829141392239833,0.08909545442950498,0.14424978336205568,0.2388890956071457
2026-04-23 07:40:35.000,3509412.9241,779165.0752,5250966.802,,0.0119,0.0063,0.0102,0.016892009945533422,15,-1.2969999993219972,0.23800000082701445,0.8250000048428774,,0.169,0.09050966799187808,0.14424978336205568,0.23991873624208676
2026-04-23 07:40:35.100,3509412.8564,779165.0901,5250966.8481,,0.012,0.0064,0.0102,0.017,14,-1.2660000007599592,0.3060000005643815,0.826000003144145,,0.16829141392239833,0.08909545442950498,0.14424978336205568,0.2388890956071457
2026-04-23 07:40:35.200,3509412.7975,779165.1058,5250966.8846,,0.0119,0.0063,0.0102,0.016892009945533422,15,-1.21199999935925,0.37099999957717955,0.7440000027418137,,0.169,0.08980534505250787,0.14424978336205568,0.2396539171388609
2026-04-23 07:40:35.300,3509412.7352,779165.1272,5250966.9225,,0.0119,0.0063,0.0102,0.016892009945533422,16,-1.171999997459352,0.44999999925494194,0.7049999944865704,,0.1675857989210303,0.0883911760301898,0.14424978336205568,0.23813021647829574
2026-04-23 07:40:35.400,3509412.6803,779165.1508,5250966.9551,,0.0118,0.0062,0.0102,0.01678451667460222,16,-1.1109999986365438,0.47400000039488077,0.6439999956637621,,0.1675857989210303,0.0883911760301898,0.14424978336205568,0.23813021647829574
2026-04-23 07:40:35.500,3509412.6241,779165.1746,5250966.9869,,0.0118,0.0062,0.0102,0.01678451667460222,15,-1.1830000020563602,0.5190000007860363,0.6850000005215406,,0.16476953601925326,0.08768124086713189,0.14424978336205568,0.235891924406072
2026-04-23 07:40:35.600,3509412.562,779165.2027,5250967.0236,,0.0115,0.0062,0.0102,0.01657498114629395,16,-1.3620000006631017,0.6349999993108213,0.7720000017434359,,0.16407315441594947,0.08768124086713189,0.14424978336205568,0.2354060322081828
2026-04-23 07:40:35.700,3509412.4879,779165.2381,5250967.0641,,0.0114,0.0062,0.0102,0.016505756571572234,16,-1.474999999627471,0.6959999992977828,0.8090000040829182,,0.1612265486822812,0.08768124086713189,0.14424978336205568,0.23343093196918008
2026-04-23 07:40:35.800,3509412.4145,779165.2723,5250967.1045,,0.0113,0.0062,0.0102,0.01643684884641822,16,-1.3769999984651804,0.6510000000707805,0.8089999947696924,,0.1605147968257132,0.08768124086713189,0.14424978336205568,0.23293990641364992
2026-04-23 07:40:35.900,3509412.3502,779165.3032,5250967.145,,0.0113,0.0062,0.0102,0.01643684884641822,15,-1.3569999998435378,0.5830000003334135,0.8089999947696924,,0.15769908052997642,0.08768124086713189,0.14424978336205568,0.23100865784641056
2026-04-23 07:40:36.000,3509412.2788,779165.3306,5250967.1854,,0.011,0.0062,0.0102,0.016232067027954263,16,-1.3690000027418137,0.5670000007376075,0.7590000052005053,,0.15839823231336891,0.08697700845625812,0.14424978336205568,0.231220673816162
2026-04-23 07:40:36.100,3509412.2133,779165.3599,5250967.2209,,0.0111,0.0061,0.0102,0.016262226169869855,15,-1.2919999985024333,0.5839999997988343,0.743000004440546,,0.15415576538034506,0.08697700845625812,0.14424978336205568,0.2283352797970563
2026-04-23 07:40:36.200,3509412.1496,779165.389,5250967.2597,,0.0108,0.0061,0.0102,0.016058953888718905,16,-1.2899999972432852,0.5519999994430691,0.764999995008111,,0.15279397893896213,0.08626702730475881,0.14424978336205568,0.22714752915231107
2026-04-23 07:40:36.300,3509412.0843,779165.4151,5250967.2974,,0.0105,0.0061,0.0102,0.015858751527153707,16,-1.3200000021606684,0.4290000000037253,0.7929999940097332,,0.15202960238058902,0.08626702730475881,0.14424978336205568,0.22663406628307226
2026-04-23 07:40:36.400,3509412.0176,779165.4319,5250967.339,,0.0107,0.0061,0.0102,0.015991872935963443,15,-1.3560000015422702,0.27200000011362135,0.8490000013262033,,0.14991330828181998,0.08556284240252893,0.14424978336205568,0.22495110579857125
2026-04-23 07:40:36.500,3509411.9487,779165.4423,5250967.3823,,0.0107,0.006,0.0102,0.01595399636454766,15,-1.2889999989420176,0.13900000019930303,0.7839999999850988,,0.14921461054467822,0.08556284240252893,0.14424978336205568,0.224486079746607
2026-04-23 07:40:36.600,3509411.8887,779165.4458,5250967.4174,,0.0104,0.006,0.0102,0.015754364474646385,16,-1.2419999996200204,0.09900000062771142,0.7960000075399876,,0.14782760229402356,0.0848528137423857,0.14354441821262157,0.22284075031286354
2026-04-23 07:40:36.700,3509411.8245,779165.4522,5250967.4619,,0.0102,0.006,0.0101,0.01555795616396961,16,-1.2490000016987324,0.11999999987892807,0.9260000009089708,,0.14637281168304447,0.0848528137423857,0.14354441821262157,0.22187834504520715
2026-04-23 07:40:36.800,3509411.7638,779165.4578,5250967.51,,0.0103,0.006,0.0101,0.0156236999459155,15,-1.2740000011399388,0.12799999909475446,0.9219999983906746,,0.14354441821262157,0.0848528137423857,0.1428355697996826,0.21956092548538778
2026-04-23 07:40:36.900,3509411.6971,779165.465,5250967.5541,,0.0101,0.006,0.0101,0.015492578868606735,16,-1.2990000005811453,0.10300000081770122,0.8550000004470348,,0.1456639969244288,0.0848528137423857,0.1428355697996826,0.22095248357961492
2026-04-23 07:40:37.000,3509411.6339,779165.4681,5250967.5955,,0.0103,0.006,0.0101,0.0156236999459155,16,-1.3689999980852008,0.03000000026077032,0.8939999993890524,,0.14497241116847023,0.0848528137423857,0.14213022197970424,0.22004090528808498
2026-04-23 07:40:37.100,3509411.5602,779165.468,5250967.6435,,0.0104,0.006,0.01,0.015625619987699686,16,-1.3899999996647239,-0.01600000075995922,0.98000000230968,,0.14780054127099806,0.08556284240252893,0.14213022197970424,0.22218685829724497
2026-04-23 07:40:37.200,3509411.4949,779165.4665,5250967.6935,,0.0106,0.0061,0.01,0.015797784654817904,16,-1.212000004015863,-0.17499999958090484,0.9040000010281801,,0.14993331851193048,0.08627861844049195,0.14213022197970424,0.2238861317723811
2026-04-23 07:40:37.300,3509411.439,779165.4505,5250967.7339,,0.0108,0.0062,0.0101,0.016034026319050373,16,-1.1819999990984797,-0.21799999987706542,0.8770000003278255,,0.15276125163142648,0.08769264507357502,0.14213022197970424,0.22633382425081763
2026-04-23 07:40:37.400,3509411.3767,779165.4447,5250967.7812,,0.011,0.0063,0.0101,0.016208022704821214,16,-1.3899999996647239,-0.047999999951571226,0.9849999938160181,,0.15487091398968367,0.0883911760301898,0.1428355697996826,0.22847319317591722
2026-04-23 07:40:37.500,3509411.3,779165.4457,5250967.8324,,0.0111,0.0063,0.0101,0.01627605603332699,16,0.3330000024288893,-0.04399999976158142,2.0799999963492155,,0.15913830462839548,0.08980534505250787,0.14425671561490647,0.23280893453645632
2026-04-23 07:40:37.600,3509411.41,779165.4403,5250967.9892,,0.0115,0.0064,0.0103,0.01671227094083865,15,-1.2910000002011657,0.046999999321997166,0.9130000043660402,,0.15768639763784317,0.08909545442950498,0.14425671561490647,0.23154481207748964
2026-04-23 07:40:37.700,3509411.1709,779165.4504,5250967.9237,,0.0112,0.0063,0.0103,0.016468758301705688,16,-3.219000003300607,0.27000000001862645,-0.2389999944716692,,0.16052725625263764,0.08910667763978186,0.1456639969244288,0.23436509979090314
2026-04-23 07:40:37.800,3509411.0881,779165.4673,5250967.9653,,0.0112,0.0062,0.0103,0.016430763828866875,15,0.28900000266730785,0.21300000022165477,1.8719999957829714,,0.1598123900077838,0.0883911760301898,0.14637281168304447,0.23404700382615454
2026-04-23 07:40:37.900,3509411.1998,779165.4717,5250968.1109,,0.0114,0.0062,0.0104,0.016630093204789923,15,0.5410000029951334,0.13000000035390258,1.8709999974817038,,0.16196604582442578,0.08910667763978186,0.14708500943332056,0.23623505243718596
2026-04-23 07:40:38.000,3509411.1422,779165.4803,5250968.1524,,0.0117,0.0064,0.0105,0.016973508771023157,15,-1.2470000004395843,0.2569999999832362,0.8229999989271164,,0.1647938105633825,0.08910667763978186,0.14778700890132393,0.23861684768683036
2026-04-23 07:40:38.100,3509411.0751,779165.4974,5250968.1932,,0.0119,0.0064,0.0105,0.01711198410471445,15,-1.351999999023974,0.32599999918602407,0.882999999448657,,0.16759773268156106,0.09121951545584969,0.14920120642943877,0.24222097349321342
2026-04-23 07:40:38.200,3509411.007,779165.5129,5250968.2407,,0.012,0.0065,0.0106,0.017280335644888383,15,-1.3249999983236194,0.40099999983794987,0.9200000017881393,,0.1697115199389835,0.09050966799187808,0.14920120642943877,0.24342349927646673
2026-04-23 07:40:38.300,3509410.9426,779165.5375,5250968.2852,,0.0121,0.0064,0.0106,0.01731271209256366,15,-1.231000004336238,0.503000000026077,0.8540000021457672,,0.17041420128616042,0.09121951545584969,0.15061540425866138,0.24504489384600525
2026-04-23 07:40:38.400,3509410.8839,779165.5632,5250968.3261,,0.0121,0.0064,0.0107,0.01737411868268431,14,-1.2140000006183982,0.557000000262633,0.8270000014454126,,0.17182840277439582,0.09050966799187808,0.15061540425866138,0.24576818345750123
2026-04-23 07:40:38.500,3509410.8212,779165.5932,5250968.3679,,0.0122,0.0064,0.0107,0.017443910112127956,14,-1.2969999993219972,0.5350000003818423,0.8129999972879887,,0.17111984104714448,0.09050966799187808,0.15132085117392113,0.2457071427533192
2026-04-23 07:40:38.600,3509410.7542,779165.6167,5250968.4074,,0.0121,0.0064,0.0107,0.01737411868268431,14,-1.3260000012814999,0.4729999997653067,0.8250000048428774,,0.17182840277439582,0.08980534505250787,0.15132085117392113,0.24594308284641792
2026-04-23 07:40:38.700,3509410.6886,779165.6405,5250968.4504,,0.0121,0.0063,0.0107,0.01733753154286965,14,-1.3179999962449074,0.43999999994412065,0.8110000006854534,,0.17111984104714448,0.08980534505250787,0.15132085117392113,0.24544856895080888
2026-04-23 07:40:38.800,3509410.6224,779165.6607,5250968.4885,,0.0121,0.0063,0.0107,0.01733753154286965,14,-1.340000000782311,0.36500000045634806,0.7879999931901693,,0.17041420128616042,0.08909545442950498,0.15132085117392113,0.2446977727728636
2026-04-23 07:40:38.900,3509410.5546,779165.677,5250968.5292,,0.012,0.0063,0.0107,0.017267889274604466,14,-1.3170000026002526,0.3139999997802079,0.8459999971091747,,0.17041420128616042,0.0883911760301898,0.15132085117392113,0.24444222221212109
2026-04-23 07:40:39.000,3509410.4907,779165.6921,5250968.5731,,0.012,0.0062,0.0107,0.017231656913947655,14,-1.21199999935925,0.37499999976716936,0.9790000040084124,,0.1697056274847714,0.08909545442950498,0.15132085117392113,0.2442048320570254
2026-04-23 07:40:39.100,3509410.4334,779165.7145,5250968.6271,,0.012,0.0063,0.0107,0.017267889274604466,14,-1.3480000011622906,0.43399999965913594,1.077000005170703,,0.169,0.08910667763978186,0.15132085117392113,0.2437191006055947
2026-04-23 07:40:39.200,3509410.3559,779165.7355,5250968.6808,,0.0119,0.0064,0.0107,0.017235428628264514,15,-1.4600000018253922,0.4310000000987202,1.0009999945759773,,0.169,0.08980534505250787,0.15132085117392113,0.24397540859685019
2026-04-23 07:40:39.300,3509410.2874,779165.7576,5250968.7272,,0.0119,0.0064,0.0107,0.017235428628264514,15,-1.7149999970570207,0.3990000009071082,0.7010000012814999,,0.16273291000900833,0.09050966799187808,0.14991330828181998,0.23905647868233984
2026-04-23 07:40:39.400,3509410.1844,779165.7754,5250968.7509,,0.0111,0.0064,0.0105,0.016565627063289817,15,-1.6679999977350235,0.33700000029057264,0.6380000058561563,,0.16273291000900833,0.09050966799187808,0.14991330828181998,0.23905647868233984
2026-04-23 07:40:39.500,3509410.1206,779165.7913,5250968.791,,0.0111,0.0064,0.0105,0.016565627063289817,15,-1.2100000027567148,0.28799999970942736,0.7809999957680702,,0.15697770542341355,0.09050966799187808,0.14849242404917498,0.23427334462119245
2026-04-23 07:40:39.600,3509410.0634,779165.8042,5250968.829,,0.0111,0.0064,0.0105,0.016565627063289817,14,-1.1519999988377094,0.30599999940022826,0.7589999958872795,,0.15697770542341355,0.09121951545584969,0.14849242404917498,0.2345485024467221
2026-04-23 07:40:39.700,3509410.0054,779165.8219,5250968.8669,,0.0111,0.0065,0.0105,0.016604517457607736,13,-1.1669999966397882,0.3280000004451722,0.7110000029206276,,0.15627219842313606,0.09050966799187808,0.14849242404917498,0.23380119760172316
2026-04-23 07:40:39.800,3509409.9467,779165.837,5250968.9001,,0.011,0.0064,0.0105,0.01649878783426225,15,-1.2810000032186508,0.28599999961443245,0.6809999980032444,,0.15697770542341355,0.09192388155425117,0.14849242404917498,0.2348233378520968
2026-04-23 07:40:39.900,3509409.8773,779165.8505,5250968.935,,0.0111,0.0065,0.0105,0.016604517457607736,15,-1.3200000021606684,0.21099999896250665,0.6950000021606684,,0.15627219842313606,0.09193475947648962,0.14849242404917498,0.23435656594172904
2026-04-23 07:40:40.000,3509409.8147,779165.8581,5250968.9696,,0.0111,0.0066,0.0105,0.016643917808016235,15,-1.2589999986812472,0.16100000008009374,0.7700000051409006,,0.15697770542341355,0.09263368717696602,0.14778700890132393,0.23465719677862004
2026-04-23 07:40:40.100,3509409.7514,779165.8666,5250969.012,,0.0111,0.0066,0.0104,0.016581013238038258,15,-1.2749999994412065,0.17300000065006316,0.8639999944716692,,0.15627219842313606,0.09263368717696602,0.14778700890132393,0.2341858236529274
2026-04-23 07:40:40.200,3509409.6872,779165.8754,5250969.056,,0.011,0.0065,0.0104,0.016474525789836866,15,-1.3040000014007092,0.21000000066123903,0.9059999976307154,,0.15697770542341355,0.09263368717696602,0.14707821048680186,0.234211442931382
2026-04-23 07:40:40.300,3509409.621,779165.8876,5250969.1026,,0.0111,0.0065,0.0104,0.01654146305500212,14,-1.3130000000819564,0.13199999928474426,0.9119999967515469,,0.15556349186104043,0.09121951545584969,0.14707821048680186,0.23270797150076314
2026-04-23 07:40:40.400,3509409.5559,779165.8886,5250969.1472,,0.011,0.0064,0.0104,0.016435327803241407,15,-1.3789999997243285,-0.026000000070780516,0.8839999977499247,,0.1555699199716963,0.09052071586106683,0.14707821048680186,0.23243923937235725
2026-04-23 07:40:40.500,3509409.4831,779165.885,5250969.191,,0.0109,0.0063,0.0104,0.016329727493133498,15,-1.4339999994263053,0.07000000099651515,0.9220000077039003,,0.15415576538034506,0.08980534505250787,0.14637281168304447,0.2307682820493319
